Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.04 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 1024
Bucket size: 2048 bytes
Data read from each file per batch: 2.00MB

Total Batches: 16384
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 128, K32
Memory Limit: 483544MB


posix_fallocate (4398046515712 bytes) took 32.635 seconds


[0.01%] | Read: 3.7436s | Write: 0.2678s | Batch Time: 4.011439s | Total Time: 4.01s | ETA: 65719.41s | Throughput: 63.82 MB/s
[76.97%] | Read: 2.8643s | Write: 0.3340s | Batch Time: 3.198306s | Total Time: 41635.43s | ETA: 12460.91s | Throughput: 80.04 MB/s
[76.97%] | Read: 2.8740s | Write: 0.3862s | Batch Time: 3.260132s | Total Time: 41638.69s | ETA: 12457.60s | Throughput: 78.52 MB/s
[76.98%] | Read: 2.8640s | Write: 0.3595s | Batch Time: 3.223450s | Total Time: 41641.91s | ETA: 12454.27s | Throughput: 79.42 MB/s
[76.98%] | Read: 2.8846s | Write: 0.3260s | Batch Time: 3.210674s | Total Time: 41645.12s | ETA: 12450.94s | Throughput: 79.73 MB/s
[76.99%] | Read: 2.8566s | Write: 0.3509s | Batch Time: 3.207448s | Total Time: 41648.33s | ETA: 12447.61s | Throughput: 79.81 MB/s
[77.00%] | Read: 2.8753s | Write: 0.3314s | Batch Time: 3.206777s | Total Time: 41651.53s | ETA: 12444.28s | Throughput: 79.83 MB/s
[77.00%] | Read: 2.8363s | Write: 0.6304s | Batch Time: 3.466768s | Total Time: 41655.00s | ETA: 12441.03s | Throughput: 73.84 MB/s
[77.01%] | Read: 2.8544s | Write: 0.3472s | Batch Time: 3.201558s | Total Time: 41658.20s | ETA: 12437.70s | Throughput: 79.96 MB/s
[77.01%] | Read: 2.8300s | Write: 0.5042s | Batch Time: 3.334214s | Total Time: 41661.54s | ETA: 12434.41s | Throughput: 76.78 MB/s
[77.02%] | Read: 2.8961s | Write: 0.3398s | Batch Time: 3.235966s | Total Time: 41664.77s | ETA: 12431.09s | Throughput: 79.11 MB/s
[77.03%] | Read: 2.8691s | Write: 0.5539s | Batch Time: 3.422930s | Total Time: 41668.20s | ETA: 12427.82s | Throughput: 74.79 MB/s
[77.03%] | Read: 2.8386s | Write: 0.3419s | Batch Time: 3.180441s | Total Time: 41671.38s | ETA: 12424.48s | Throughput: 80.49 MB/s
[77.04%] | Read: 2.7847s | Write: 0.3499s | Batch Time: 3.134581s | Total Time: 41674.51s | ETA: 12421.13s | Throughput: 81.67 MB/s
[77.04%] | Read: 2.8430s | Write: 0.3413s | Batch Time: 3.184250s | Total Time: 41677.70s | ETA: 12417.79s | Throughput: 80.40 MB/s
[77.05%] | Read: 2.8099s | Write: 0.3853s | Batch Time: 3.195234s | Total Time: 41680.89s | ETA: 12414.46s | Throughput: 80.12 MB/s
[77.06%] | Read: 2.8661s | Write: 0.3269s | Batch Time: 3.193026s | Total Time: 41684.08s | ETA: 12411.13s | Throughput: 80.17 MB/s
[77.06%] | Read: 2.8410s | Write: 0.6154s | Batch Time: 3.456381s | Total Time: 41687.54s | ETA: 12407.87s | Throughput: 74.07 MB/s
[77.07%] | Read: 2.8607s | Write: 0.3792s | Batch Time: 3.239947s | Total Time: 41690.78s | ETA: 12404.55s | Throughput: 79.01 MB/s
[77.08%] | Read: 2.8813s | Write: 0.3410s | Batch Time: 3.222306s | Total Time: 41694.00s | ETA: 12401.23s | Throughput: 79.45 MB/s
[77.08%] | Read: 2.8593s | Write: 0.5771s | Batch Time: 3.436422s | Total Time: 41697.44s | ETA: 12397.96s | Throughput: 74.50 MB/s
[77.09%] | Read: 2.7993s | Write: 0.3604s | Batch Time: 3.159655s | Total Time: 41700.60s | ETA: 12394.62s | Throughput: 81.02 MB/s
[77.09%] | Read: 2.8657s | Write: 0.5977s | Batch Time: 3.463408s | Total Time: 41704.06s | ETA: 12391.37s | Throughput: 73.92 MB/s
[77.10%] | Read: 2.8535s | Write: 0.3583s | Batch Time: 3.211840s | Total Time: 41707.27s | ETA: 12388.04s | Throughput: 79.71 MB/s
[77.11%] | Read: 2.8928s | Write: 0.6353s | Batch Time: 3.528089s | Total Time: 41710.80s | ETA: 12384.80s | Throughput: 72.56 MB/s
[77.11%] | Read: 2.8744s | Write: 0.3475s | Batch Time: 3.221915s | Total Time: 41714.02s | ETA: 12381.48s | Throughput: 79.46 MB/s
[77.12%] | Read: 2.9038s | Write: 0.4733s | Batch Time: 3.377034s | Total Time: 41717.40s | ETA: 12378.20s | Throughput: 75.81 MB/s
[77.12%] | Read: 2.9025s | Write: 0.4368s | Batch Time: 3.339336s | Total Time: 41720.74s | ETA: 12374.91s | Throughput: 76.66 MB/s
[77.13%] | Read: 2.8651s | Write: 0.3567s | Batch Time: 3.221785s | Total Time: 41723.96s | ETA: 12371.58s | Throughput: 79.46 MB/s
[77.14%] | Read: 2.9282s | Write: 0.3567s | Batch Time: 3.284911s | Total Time: 41727.25s | ETA: 12368.28s | Throughput: 77.93 MB/s
[77.14%] | Read: 2.8355s | Write: 0.4180s | Batch Time: 3.253478s | Total Time: 41730.50s | ETA: 12364.96s | Throughput: 78.69 MB/s
[77.15%] | Read: 2.8603s | Write: 0.3665s | Batch Time: 3.226809s | Total Time: 41733.73s | ETA: 12361.64s | Throughput: 79.34 MB/s
[77.15%] | Read: 2.8738s | Write: 0.7456s | Batch Time: 3.619377s | Total Time: 41737.35s | ETA: 12358.43s | Throughput: 70.73 MB/s
[77.16%] | Read: 2.8974s | Write: 0.3825s | Batch Time: 3.279977s | Total Time: 41740.63s | ETA: 12355.12s | Throughput: 78.05 MB/s
[77.17%] | Read: 2.8529s | Write: 0.6225s | Batch Time: 3.475345s | Total Time: 41744.10s | ETA: 12351.87s | Throughput: 73.66 MB/s
[77.17%] | Read: 2.8782s | Write: 0.3625s | Batch Time: 3.240681s | Total Time: 41747.34s | ETA: 12348.55s | Throughput: 79.00 MB/s
[77.18%] | Read: 2.9132s | Write: 0.3623s | Batch Time: 3.275562s | Total Time: 41750.62s | ETA: 12345.24s | Throughput: 78.15 MB/s
[77.19%] | Read: 2.8884s | Write: 0.3138s | Batch Time: 3.202236s | Total Time: 41753.82s | ETA: 12341.91s | Throughput: 79.94 MB/s
[77.19%] | Read: 2.8957s | Write: 0.6851s | Batch Time: 3.580749s | Total Time: 41757.40s | ETA: 12338.69s | Throughput: 71.49 MB/s
[77.20%] | Read: 2.9077s | Write: 0.3552s | Batch Time: 3.262919s | Total Time: 41760.66s | ETA: 12335.38s | Throughput: 78.46 MB/s
[77.20%] | Read: 2.9132s | Write: 0.3261s | Batch Time: 3.239235s | Total Time: 41763.90s | ETA: 12332.06s | Throughput: 79.03 MB/s
[77.21%] | Read: 2.9083s | Write: 0.5714s | Batch Time: 3.479678s | Total Time: 41767.38s | ETA: 12328.81s | Throughput: 73.57 MB/s
[77.22%] | Read: 2.8973s | Write: 0.3245s | Batch Time: 3.221809s | Total Time: 41770.61s | ETA: 12325.48s | Throughput: 79.46 MB/s
[77.22%] | Read: 2.8592s | Write: 0.6045s | Batch Time: 3.463661s | Total Time: 41774.07s | ETA: 12322.23s | Throughput: 73.91 MB/s
[77.23%] | Read: 2.8720s | Write: 0.3717s | Batch Time: 3.243658s | Total Time: 41777.31s | ETA: 12318.91s | Throughput: 78.92 MB/s
[77.23%] | Read: 2.8481s | Write: 0.3289s | Batch Time: 3.177017s | Total Time: 41780.49s | ETA: 12315.57s | Throughput: 80.58 MB/s
[77.24%] | Read: 2.8373s | Write: 0.7023s | Batch Time: 3.539628s | Total Time: 41784.03s | ETA: 12312.34s | Throughput: 72.32 MB/s
[77.25%] | Read: 2.8824s | Write: 0.3430s | Batch Time: 3.225466s | Total Time: 41787.26s | ETA: 12309.01s | Throughput: 79.37 MB/s
[77.25%] | Read: 2.8992s | Write: 0.5963s | Batch Time: 3.495515s | Total Time: 41790.75s | ETA: 12305.77s | Throughput: 73.24 MB/s
[77.26%] | Read: 2.8711s | Write: 0.3428s | Batch Time: 3.213863s | Total Time: 41793.96s | ETA: 12302.44s | Throughput: 79.65 MB/s
[77.26%] | Read: 2.8923s | Write: 0.4428s | Batch Time: 3.335185s | Total Time: 41797.30s | ETA: 12299.15s | Throughput: 76.76 MB/s
[77.27%] | Read: 2.8667s | Write: 0.5083s | Batch Time: 3.375023s | Total Time: 41800.67s | ETA: 12295.87s | Throughput: 75.85 MB/s
[77.28%] | Read: 2.9091s | Write: 0.4250s | Batch Time: 3.334093s | Total Time: 41804.01s | ETA: 12292.58s | Throughput: 76.78 MB/s
[77.28%] | Read: 2.9011s | Write: 0.4063s | Batch Time: 3.307359s | Total Time: 41807.32s | ETA: 12289.28s | Throughput: 77.40 MB/s
[77.29%] | Read: 2.8783s | Write: 0.3301s | Batch Time: 3.208401s | Total Time: 41810.52s | ETA: 12285.95s | Throughput: 79.79 MB/s
[77.29%] | Read: 2.8480s | Write: 0.6602s | Batch Time: 3.508209s | Total Time: 41814.03s | ETA: 12282.71s | Throughput: 72.97 MB/s
[77.30%] | Read: 2.8748s | Write: 0.3241s | Batch Time: 3.198890s | Total Time: 41817.23s | ETA: 12279.38s | Throughput: 80.03 MB/s
[77.31%] | Read: 2.8835s | Write: 0.7543s | Batch Time: 3.637818s | Total Time: 41820.87s | ETA: 12276.17s | Throughput: 70.37 MB/s
[77.31%] | Read: 2.8209s | Write: 0.3706s | Batch Time: 3.191564s | Total Time: 41824.06s | ETA: 12272.84s | Throughput: 80.21 MB/s
[77.32%] | Read: 2.8729s | Write: 0.3247s | Batch Time: 3.197665s | Total Time: 41827.26s | ETA: 12269.51s | Throughput: 80.06 MB/s
[77.33%] | Read: 2.8593s | Write: 0.3637s | Batch Time: 3.223049s | Total Time: 41830.48s | ETA: 12266.18s | Throughput: 79.43 MB/s
[77.33%] | Read: 2.8716s | Write: 0.3143s | Batch Time: 3.185944s | Total Time: 41833.67s | ETA: 12262.84s | Throughput: 80.35 MB/s
[77.34%] | Read: 2.8695s | Write: 0.7532s | Batch Time: 3.622676s | Total Time: 41837.29s | ETA: 12259.64s | Throughput: 70.67 MB/s
[77.34%] | Read: 2.8402s | Write: 0.3390s | Batch Time: 3.179221s | Total Time: 41840.47s | ETA: 12256.30s | Throughput: 80.52 MB/s
[77.35%] | Read: 2.8413s | Write: 0.7162s | Batch Time: 3.557531s | Total Time: 41844.03s | ETA: 12253.07s | Throughput: 71.96 MB/s
[77.36%] | Read: 2.8099s | Write: 0.2965s | Batch Time: 3.106383s | Total Time: 41847.13s | ETA: 12249.71s | Throughput: 82.41 MB/s
[77.36%] | Read: 2.8752s | Write: 0.4760s | Batch Time: 3.351205s | Total Time: 41850.49s | ETA: 12246.43s | Throughput: 76.39 MB/s
[77.37%] | Read: 2.8438s | Write: 0.5231s | Batch Time: 3.366877s | Total Time: 41853.85s | ETA: 12243.14s | Throughput: 76.03 MB/s
[77.37%] | Read: 2.8601s | Write: 0.3502s | Batch Time: 3.210391s | Total Time: 41857.06s | ETA: 12239.81s | Throughput: 79.74 MB/s
[77.38%] | Read: 2.8425s | Write: 0.4121s | Batch Time: 3.254639s | Total Time: 41860.32s | ETA: 12236.50s | Throughput: 78.66 MB/s
[77.39%] | Read: 2.8801s | Write: 0.3569s | Batch Time: 3.236968s | Total Time: 41863.55s | ETA: 12233.18s | Throughput: 79.09 MB/s
[77.39%] | Read: 2.8612s | Write: 0.5399s | Batch Time: 3.401092s | Total Time: 41866.96s | ETA: 12229.91s | Throughput: 75.27 MB/s
[77.40%] | Read: 2.8878s | Write: 0.3496s | Batch Time: 3.237464s | Total Time: 41870.19s | ETA: 12226.58s | Throughput: 79.07 MB/s
[77.40%] | Read: 2.8581s | Write: 0.5293s | Batch Time: 3.387420s | Total Time: 41873.58s | ETA: 12223.31s | Throughput: 75.57 MB/s
[77.41%] | Read: 2.8559s | Write: 0.3803s | Batch Time: 3.236156s | Total Time: 41876.82s | ETA: 12219.99s | Throughput: 79.11 MB/s
[77.42%] | Read: 2.8715s | Write: 0.4384s | Batch Time: 3.309913s | Total Time: 41880.13s | ETA: 12216.69s | Throughput: 77.34 MB/s
[77.42%] | Read: 2.9057s | Write: 0.4169s | Batch Time: 3.322643s | Total Time: 41883.45s | ETA: 12213.39s | Throughput: 77.05 MB/s
[77.43%] | Read: 2.8506s | Write: 0.3337s | Batch Time: 3.184356s | Total Time: 41886.63s | ETA: 12210.06s | Throughput: 80.39 MB/s
[77.44%] | Read: 2.8754s | Write: 0.6667s | Batch Time: 3.542094s | Total Time: 41890.18s | ETA: 12206.82s | Throughput: 72.27 MB/s
[77.44%] | Read: 2.8501s | Write: 0.4127s | Batch Time: 3.262848s | Total Time: 41893.44s | ETA: 12203.51s | Throughput: 78.46 MB/s
[77.45%] | Read: 2.8957s | Write: 0.3252s | Batch Time: 3.220898s | Total Time: 41896.66s | ETA: 12200.19s | Throughput: 79.48 MB/s
[77.45%] | Read: 2.8759s | Write: 0.5321s | Batch Time: 3.407933s | Total Time: 41900.07s | ETA: 12196.91s | Throughput: 75.12 MB/s
[77.46%] | Read: 2.8445s | Write: 0.4060s | Batch Time: 3.250525s | Total Time: 41903.32s | ETA: 12193.60s | Throughput: 78.76 MB/s
[77.47%] | Read: 2.8369s | Write: 0.3210s | Batch Time: 3.157904s | Total Time: 41906.48s | ETA: 12190.25s | Throughput: 81.07 MB/s
[77.47%] | Read: 2.9302s | Write: 0.6305s | Batch Time: 3.560712s | Total Time: 41910.04s | ETA: 12187.03s | Throughput: 71.90 MB/s
[77.48%] | Read: 2.8373s | Write: 0.3819s | Batch Time: 3.219249s | Total Time: 41913.26s | ETA: 12183.70s | Throughput: 79.52 MB/s
[77.48%] | Read: 2.8441s | Write: 0.3143s | Batch Time: 3.158370s | Total Time: 41916.41s | ETA: 12180.36s | Throughput: 81.05 MB/s
[77.49%] | Read: 2.8957s | Write: 0.5610s | Batch Time: 3.456700s | Total Time: 41919.87s | ETA: 12177.10s | Throughput: 74.06 MB/s
[77.50%] | Read: 2.8907s | Write: 0.3346s | Batch Time: 3.225307s | Total Time: 41923.10s | ETA: 12173.78s | Throughput: 79.37 MB/s
[77.50%] | Read: 2.9158s | Write: 0.5446s | Batch Time: 3.460410s | Total Time: 41926.56s | ETA: 12170.52s | Throughput: 73.98 MB/s
[77.51%] | Read: 2.8903s | Write: 0.3431s | Batch Time: 3.233395s | Total Time: 41929.79s | ETA: 12167.20s | Throughput: 79.17 MB/s
[77.51%] | Read: 2.8489s | Write: 0.5515s | Batch Time: 3.400440s | Total Time: 41933.19s | ETA: 12163.93s | Throughput: 75.28 MB/s
[77.52%] | Read: 2.8913s | Write: 0.3391s | Batch Time: 3.230448s | Total Time: 41936.42s | ETA: 12160.60s | Throughput: 79.25 MB/s
[77.53%] | Read: 2.8546s | Write: 0.2997s | Batch Time: 3.154295s | Total Time: 41939.58s | ETA: 12157.26s | Throughput: 81.16 MB/s
[77.53%] | Read: 2.8598s | Write: 0.5396s | Batch Time: 3.399339s | Total Time: 41942.97s | ETA: 12153.99s | Throughput: 75.31 MB/s
[77.54%] | Read: 2.8454s | Write: 0.3440s | Batch Time: 3.189329s | Total Time: 41946.16s | ETA: 12150.65s | Throughput: 80.27 MB/s
[77.55%] | Read: 2.9143s | Write: 0.6144s | Batch Time: 3.528667s | Total Time: 41949.69s | ETA: 12147.42s | Throughput: 72.55 MB/s
[77.55%] | Read: 2.8795s | Write: 0.3586s | Batch Time: 3.238078s | Total Time: 41952.93s | ETA: 12144.10s | Throughput: 79.06 MB/s
[77.56%] | Read: 2.8760s | Write: 0.5232s | Batch Time: 3.399176s | Total Time: 41956.33s | ETA: 12140.82s | Throughput: 75.31 MB/s
[77.56%] | Read: 2.8858s | Write: 0.4845s | Batch Time: 3.370295s | Total Time: 41959.70s | ETA: 12137.54s | Throughput: 75.96 MB/s
[77.57%] | Read: 2.8917s | Write: 0.3369s | Batch Time: 3.228568s | Total Time: 41962.93s | ETA: 12134.22s | Throughput: 79.29 MB/s
[77.58%] | Read: 2.8724s | Write: 0.6010s | Batch Time: 3.473412s | Total Time: 41966.40s | ETA: 12130.96s | Throughput: 73.70 MB/s
[77.58%] | Read: 2.8007s | Write: 0.3410s | Batch Time: 3.141747s | Total Time: 41969.54s | ETA: 12127.62s | Throughput: 81.48 MB/s
[77.59%] | Read: 2.8515s | Write: 0.5610s | Batch Time: 3.412514s | Total Time: 41972.96s | ETA: 12124.35s | Throughput: 75.02 MB/s
[77.59%] | Read: 2.8318s | Write: 0.3727s | Batch Time: 3.204463s | Total Time: 41976.16s | ETA: 12121.02s | Throughput: 79.89 MB/s
[77.60%] | Read: 2.8783s | Write: 0.4878s | Batch Time: 3.366165s | Total Time: 41979.53s | ETA: 12117.73s | Throughput: 76.05 MB/s
[77.61%] | Read: 2.8963s | Write: 0.3287s | Batch Time: 3.224984s | Total Time: 41982.75s | ETA: 12114.41s | Throughput: 79.38 MB/s
[77.61%] | Read: 2.8804s | Write: 0.7164s | Batch Time: 3.596764s | Total Time: 41986.35s | ETA: 12111.19s | Throughput: 71.18 MB/s
[77.62%] | Read: 2.8940s | Write: 0.3862s | Batch Time: 3.280197s | Total Time: 41989.63s | ETA: 12107.88s | Throughput: 78.04 MB/s
[77.62%] | Read: 2.8740s | Write: 0.3454s | Batch Time: 3.219427s | Total Time: 41992.85s | ETA: 12104.56s | Throughput: 79.52 MB/s
[77.63%] | Read: 2.8965s | Write: 0.5434s | Batch Time: 3.439921s | Total Time: 41996.29s | ETA: 12101.30s | Throughput: 74.42 MB/s
[77.64%] | Read: 2.8987s | Write: 0.3728s | Batch Time: 3.271449s | Total Time: 41999.56s | ETA: 12097.99s | Throughput: 78.25 MB/s
[77.64%] | Read: 2.8870s | Write: 0.5141s | Batch Time: 3.401095s | Total Time: 42002.96s | ETA: 12094.71s | Throughput: 75.27 MB/s
[77.65%] | Read: 2.8705s | Write: 0.3635s | Batch Time: 3.234023s | Total Time: 42006.20s | ETA: 12091.39s | Throughput: 79.16 MB/s
[77.66%] | Read: 2.8650s | Write: 0.3175s | Batch Time: 3.182475s | Total Time: 42009.38s | ETA: 12088.06s | Throughput: 80.44 MB/s
[77.66%] | Read: 2.8731s | Write: 0.6291s | Batch Time: 3.502235s | Total Time: 42012.88s | ETA: 12084.81s | Throughput: 73.10 MB/s
[77.67%] | Read: 2.8385s | Write: 0.3418s | Batch Time: 3.180365s | Total Time: 42016.06s | ETA: 12081.47s | Throughput: 80.49 MB/s
[77.67%] | Read: 2.8258s | Write: 0.5831s | Batch Time: 3.408957s | Total Time: 42019.47s | ETA: 12078.20s | Throughput: 75.10 MB/s
[77.68%] | Read: 2.9020s | Write: 0.3524s | Batch Time: 3.254399s | Total Time: 42022.72s | ETA: 12074.89s | Throughput: 78.66 MB/s
[77.69%] | Read: 2.8738s | Write: 0.3396s | Batch Time: 3.213486s | Total Time: 42025.94s | ETA: 12071.56s | Throughput: 79.66 MB/s
[77.69%] | Read: 2.9021s | Write: 0.4629s | Batch Time: 3.365025s | Total Time: 42029.30s | ETA: 12068.28s | Throughput: 76.08 MB/s
[77.70%] | Read: 2.8716s | Write: 0.3449s | Batch Time: 3.216497s | Total Time: 42032.52s | ETA: 12064.95s | Throughput: 79.59 MB/s
[77.70%] | Read: 2.8399s | Write: 0.6671s | Batch Time: 3.506906s | Total Time: 42036.03s | ETA: 12061.71s | Throughput: 73.00 MB/s
[77.71%] | Read: 2.8600s | Write: 0.3627s | Batch Time: 3.222715s | Total Time: 42039.25s | ETA: 12058.38s | Throughput: 79.44 MB/s
[77.72%] | Read: 2.8470s | Write: 0.6595s | Batch Time: 3.506412s | Total Time: 42042.76s | ETA: 12055.14s | Throughput: 73.01 MB/s
[77.72%] | Read: 2.8828s | Write: 0.4223s | Batch Time: 3.305141s | Total Time: 42046.06s | ETA: 12051.84s | Throughput: 77.46 MB/s
[77.73%] | Read: 2.8708s | Write: 0.3374s | Batch Time: 3.208208s | Total Time: 42049.27s | ETA: 12048.51s | Throughput: 79.80 MB/s
[77.73%] | Read: 2.8550s | Write: 0.5554s | Batch Time: 3.410388s | Total Time: 42052.68s | ETA: 12045.24s | Throughput: 75.06 MB/s
[77.74%] | Read: 2.8628s | Write: 0.3679s | Batch Time: 3.230749s | Total Time: 42055.91s | ETA: 12041.92s | Throughput: 79.24 MB/s
[77.75%] | Read: 2.8755s | Write: 0.7979s | Batch Time: 3.673388s | Total Time: 42059.58s | ETA: 12038.72s | Throughput: 69.69 MB/s
[77.75%] | Read: 2.8278s | Write: 0.3612s | Batch Time: 3.188984s | Total Time: 42062.77s | ETA: 12035.39s | Throughput: 80.28 MB/s
[77.76%] | Read: 2.8405s | Write: 0.3660s | Batch Time: 3.206535s | Total Time: 42065.98s | ETA: 12032.06s | Throughput: 79.84 MB/s
[77.76%] | Read: 2.8185s | Write: 0.3419s | Batch Time: 3.160423s | Total Time: 42069.14s | ETA: 12028.72s | Throughput: 81.00 MB/s
[77.77%] | Read: 2.8248s | Write: 0.7317s | Batch Time: 3.556546s | Total Time: 42072.70s | ETA: 12025.49s | Throughput: 71.98 MB/s
[77.78%] | Read: 2.8863s | Write: 0.3540s | Batch Time: 3.240289s | Total Time: 42075.94s | ETA: 12022.17s | Throughput: 79.01 MB/s
[77.78%] | Read: 2.9303s | Write: 0.4937s | Batch Time: 3.423996s | Total Time: 42079.36s | ETA: 12018.90s | Throughput: 74.77 MB/s
[77.79%] | Read: 2.8665s | Write: 0.3306s | Batch Time: 3.197061s | Total Time: 42082.56s | ETA: 12015.57s | Throughput: 80.07 MB/s
[77.80%] | Read: 2.8365s | Write: 0.7754s | Batch Time: 3.611960s | Total Time: 42086.17s | ETA: 12012.36s | Throughput: 70.88 MB/s
[77.80%] | Read: 2.8673s | Write: 0.3598s | Batch Time: 3.227183s | Total Time: 42089.40s | ETA: 12009.03s | Throughput: 79.33 MB/s
[77.81%] | Read: 2.9001s | Write: 0.6637s | Batch Time: 3.563843s | Total Time: 42092.96s | ETA: 12005.81s | Throughput: 71.83 MB/s
[77.81%] | Read: 2.8540s | Write: 0.3580s | Batch Time: 3.212077s | Total Time: 42096.17s | ETA: 12002.48s | Throughput: 79.70 MB/s
[77.82%] | Read: 2.8264s | Write: 0.5717s | Batch Time: 3.398043s | Total Time: 42099.57s | ETA: 11999.20s | Throughput: 75.34 MB/s
[77.83%] | Read: 2.8627s | Write: 0.3372s | Batch Time: 3.199876s | Total Time: 42102.77s | ETA: 11995.87s | Throughput: 80.00 MB/s
[77.83%] | Read: 2.8413s | Write: 0.3700s | Batch Time: 3.211308s | Total Time: 42105.98s | ETA: 11992.54s | Throughput: 79.72 MB/s
[77.84%] | Read: 2.8047s | Write: 0.3216s | Batch Time: 3.126349s | Total Time: 42109.11s | ETA: 11989.19s | Throughput: 81.88 MB/s
[77.84%] | Read: 2.8708s | Write: 0.6162s | Batch Time: 3.487011s | Total Time: 42112.59s | ETA: 11985.94s | Throughput: 73.42 MB/s
[77.85%] | Read: 2.9100s | Write: 0.3514s | Batch Time: 3.261434s | Total Time: 42115.86s | ETA: 11982.63s | Throughput: 78.49 MB/s
[77.86%] | Read: 2.9335s | Write: 0.3709s | Batch Time: 3.304413s | Total Time: 42119.16s | ETA: 11979.33s | Throughput: 77.47 MB/s
[77.86%] | Read: 2.8546s | Write: 0.3197s | Batch Time: 3.174344s | Total Time: 42122.34s | ETA: 11975.99s | Throughput: 80.65 MB/s
[77.87%] | Read: 2.8983s | Write: 0.7561s | Batch Time: 3.654389s | Total Time: 42125.99s | ETA: 11972.79s | Throughput: 70.05 MB/s
[77.87%] | Read: 2.8704s | Write: 0.3915s | Batch Time: 3.261886s | Total Time: 42129.25s | ETA: 11969.48s | Throughput: 78.48 MB/s
[77.88%] | Read: 2.8353s | Write: 0.3760s | Batch Time: 3.211346s | Total Time: 42132.46s | ETA: 11966.15s | Throughput: 79.72 MB/s
[77.89%] | Read: 2.8580s | Write: 0.3724s | Batch Time: 3.230326s | Total Time: 42135.69s | ETA: 11962.83s | Throughput: 79.25 MB/s
[77.89%] | Read: 2.8456s | Write: 0.3572s | Batch Time: 3.202763s | Total Time: 42138.90s | ETA: 11959.50s | Throughput: 79.93 MB/s
[77.90%] | Read: 2.8691s | Write: 0.3703s | Batch Time: 3.239360s | Total Time: 42142.14s | ETA: 11956.18s | Throughput: 79.03 MB/s
[77.91%] | Read: 2.8557s | Write: 0.3489s | Batch Time: 3.204635s | Total Time: 42145.34s | ETA: 11952.85s | Throughput: 79.88 MB/s
[77.91%] | Read: 2.8608s | Write: 0.8274s | Batch Time: 3.688210s | Total Time: 42149.03s | ETA: 11949.65s | Throughput: 69.41 MB/s
[77.92%] | Read: 2.8069s | Write: 0.3415s | Batch Time: 3.148373s | Total Time: 42152.18s | ETA: 11946.31s | Throughput: 81.31 MB/s
[77.92%] | Read: 2.9175s | Write: 0.5760s | Batch Time: 3.493556s | Total Time: 42155.67s | ETA: 11943.06s | Throughput: 73.28 MB/s
[77.93%] | Read: 2.8508s | Write: 0.3684s | Batch Time: 3.219252s | Total Time: 42158.89s | ETA: 11939.74s | Throughput: 79.52 MB/s
[77.94%] | Read: 2.8249s | Write: 0.6770s | Batch Time: 3.501887s | Total Time: 42162.39s | ETA: 11936.49s | Throughput: 73.10 MB/s
[77.94%] | Read: 2.7985s | Write: 0.3847s | Batch Time: 3.183117s | Total Time: 42165.57s | ETA: 11933.15s | Throughput: 80.42 MB/s
[77.95%] | Read: 2.8169s | Write: 0.3465s | Batch Time: 3.163342s | Total Time: 42168.74s | ETA: 11929.81s | Throughput: 80.93 MB/s
[77.95%] | Read: 2.8543s | Write: 0.4917s | Batch Time: 3.345932s | Total Time: 42172.08s | ETA: 11926.52s | Throughput: 76.51 MB/s
[77.96%] | Read: 2.8761s | Write: 0.3481s | Batch Time: 3.224196s | Total Time: 42175.31s | ETA: 11923.20s | Throughput: 79.40 MB/s
[77.97%] | Read: 2.8626s | Write: 0.3643s | Batch Time: 3.226912s | Total Time: 42178.54s | ETA: 11919.88s | Throughput: 79.33 MB/s
[77.97%] | Read: 2.8615s | Write: 0.3172s | Batch Time: 3.178716s | Total Time: 42181.71s | ETA: 11916.54s | Throughput: 80.54 MB/s
[77.98%] | Read: 2.8249s | Write: 0.5406s | Batch Time: 3.365487s | Total Time: 42185.08s | ETA: 11913.26s | Throughput: 76.07 MB/s
[77.98%] | Read: 2.8690s | Write: 0.3569s | Batch Time: 3.225812s | Total Time: 42188.31s | ETA: 11909.93s | Throughput: 79.36 MB/s
[77.99%] | Read: 2.8450s | Write: 0.3140s | Batch Time: 3.159079s | Total Time: 42191.46s | ETA: 11906.59s | Throughput: 81.04 MB/s
[78.00%] | Read: 2.8447s | Write: 0.5437s | Batch Time: 3.388337s | Total Time: 42194.85s | ETA: 11903.31s | Throughput: 75.55 MB/s
