Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 1.98 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 8192
Bucket size: 2048 bytes
Data read from each file per batch: 16.00MB

Total Batches: 2048
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 16, K32
Memory Limit: 483544MB


posix_fallocate (549755814464 bytes) took 3.464 seconds


[0.05%] | Read: 1.6006s | Write: 0.2494s | Batch Time: 1.849968s | Total Time: 1.85s | ETA: 3786.88s | Throughput: 138.38 MB/s
[85.64%] | Read: 1.4342s | Write: 0.2988s | Batch Time: 1.732953s | Total Time: 3233.57s | ETA: 542.00s | Throughput: 147.72 MB/s
[85.69%] | Read: 1.4399s | Write: 0.7286s | Batch Time: 2.168436s | Total Time: 3235.74s | ETA: 540.21s | Throughput: 118.06 MB/s
[85.74%] | Read: 1.4497s | Write: 0.3183s | Batch Time: 1.767947s | Total Time: 3237.50s | ETA: 538.35s | Throughput: 144.80 MB/s
[85.79%] | Read: 1.4334s | Write: 0.5606s | Batch Time: 1.994085s | Total Time: 3239.50s | ETA: 536.54s | Throughput: 128.38 MB/s
[85.84%] | Read: 1.4494s | Write: 0.3916s | Batch Time: 1.840949s | Total Time: 3241.34s | ETA: 534.69s | Throughput: 139.06 MB/s
[85.89%] | Read: 1.4276s | Write: 0.3375s | Batch Time: 1.765097s | Total Time: 3243.10s | ETA: 532.84s | Throughput: 145.03 MB/s
[85.94%] | Read: 1.4715s | Write: 0.6660s | Batch Time: 2.137535s | Total Time: 3245.24s | ETA: 531.04s | Throughput: 119.76 MB/s
[85.99%] | Read: 1.4199s | Write: 0.3384s | Batch Time: 1.758291s | Total Time: 3247.00s | ETA: 529.18s | Throughput: 145.60 MB/s
[86.04%] | Read: 1.4626s | Write: 0.6481s | Batch Time: 2.110687s | Total Time: 3249.11s | ETA: 527.38s | Throughput: 121.29 MB/s
[86.08%] | Read: 1.4611s | Write: 0.3820s | Batch Time: 1.843116s | Total Time: 3250.95s | ETA: 525.54s | Throughput: 138.90 MB/s
[86.13%] | Read: 1.4200s | Write: 0.3991s | Batch Time: 1.819080s | Total Time: 3252.77s | ETA: 523.69s | Throughput: 140.73 MB/s
[86.18%] | Read: 1.4361s | Write: 0.3567s | Batch Time: 1.792755s | Total Time: 3254.57s | ETA: 521.84s | Throughput: 142.80 MB/s
[86.23%] | Read: 1.4452s | Write: 0.4721s | Batch Time: 1.917299s | Total Time: 3256.48s | ETA: 520.00s | Throughput: 133.52 MB/s
[86.28%] | Read: 1.4295s | Write: 0.3658s | Batch Time: 1.795233s | Total Time: 3258.28s | ETA: 518.15s | Throughput: 142.60 MB/s
[86.33%] | Read: 1.4445s | Write: 0.3219s | Batch Time: 1.766369s | Total Time: 3260.05s | ETA: 516.30s | Throughput: 144.93 MB/s
[86.38%] | Read: 1.4549s | Write: 0.5877s | Batch Time: 2.042550s | Total Time: 3262.09s | ETA: 514.48s | Throughput: 125.33 MB/s
[86.43%] | Read: 1.4308s | Write: 0.3447s | Batch Time: 1.775498s | Total Time: 3263.86s | ETA: 512.63s | Throughput: 144.18 MB/s
[86.47%] | Read: 1.4319s | Write: 0.6779s | Batch Time: 2.109775s | Total Time: 3265.97s | ETA: 510.83s | Throughput: 121.34 MB/s
[86.52%] | Read: 1.4408s | Write: 0.3881s | Batch Time: 1.828875s | Total Time: 3267.80s | ETA: 508.98s | Throughput: 139.98 MB/s
[86.57%] | Read: 1.4571s | Write: 0.3978s | Batch Time: 1.854917s | Total Time: 3269.66s | ETA: 507.14s | Throughput: 138.01 MB/s
[86.62%] | Read: 1.4419s | Write: 0.5114s | Batch Time: 1.953312s | Total Time: 3271.61s | ETA: 505.31s | Throughput: 131.06 MB/s
[86.67%] | Read: 1.4166s | Write: 0.3506s | Batch Time: 1.767152s | Total Time: 3273.38s | ETA: 503.45s | Throughput: 144.87 MB/s
[86.72%] | Read: 1.4510s | Write: 0.4760s | Batch Time: 1.926951s | Total Time: 3275.30s | ETA: 501.62s | Throughput: 132.85 MB/s
[86.77%] | Read: 1.4255s | Write: 0.3072s | Batch Time: 1.732678s | Total Time: 3277.04s | ETA: 499.76s | Throughput: 147.75 MB/s
[86.82%] | Read: 1.4524s | Write: 0.5395s | Batch Time: 1.991885s | Total Time: 3279.03s | ETA: 497.94s | Throughput: 128.52 MB/s
[86.87%] | Read: 1.4291s | Write: 0.3189s | Batch Time: 1.747993s | Total Time: 3280.78s | ETA: 496.08s | Throughput: 146.45 MB/s
[86.91%] | Read: 1.4411s | Write: 0.7755s | Batch Time: 2.216560s | Total Time: 3282.99s | ETA: 494.29s | Throughput: 115.49 MB/s
[86.96%] | Read: 1.4269s | Write: 0.3362s | Batch Time: 1.763084s | Total Time: 3284.76s | ETA: 492.44s | Throughput: 145.20 MB/s
[87.01%] | Read: 1.4487s | Write: 0.6710s | Batch Time: 2.119654s | Total Time: 3286.88s | ETA: 490.63s | Throughput: 120.77 MB/s
[87.06%] | Read: 1.4466s | Write: 0.3795s | Batch Time: 1.826144s | Total Time: 3288.70s | ETA: 488.79s | Throughput: 140.19 MB/s
[87.11%] | Read: 1.4974s | Write: 0.3145s | Batch Time: 1.811959s | Total Time: 3290.51s | ETA: 486.94s | Throughput: 141.28 MB/s
[87.16%] | Read: 1.4119s | Write: 0.3968s | Batch Time: 1.808745s | Total Time: 3292.32s | ETA: 485.09s | Throughput: 141.53 MB/s
[87.21%] | Read: 1.4723s | Write: 0.3269s | Batch Time: 1.799184s | Total Time: 3294.12s | ETA: 483.24s | Throughput: 142.29 MB/s
[87.26%] | Read: 1.4165s | Write: 0.6018s | Batch Time: 2.018289s | Total Time: 3296.14s | ETA: 481.42s | Throughput: 126.84 MB/s
[87.30%] | Read: 1.4573s | Write: 0.3667s | Batch Time: 1.823980s | Total Time: 3297.96s | ETA: 479.57s | Throughput: 140.35 MB/s
[87.35%] | Read: 1.4190s | Write: 0.3098s | Batch Time: 1.728760s | Total Time: 3299.69s | ETA: 477.71s | Throughput: 148.08 MB/s
[87.40%] | Read: 1.4757s | Write: 0.3299s | Batch Time: 1.805596s | Total Time: 3301.50s | ETA: 475.86s | Throughput: 141.78 MB/s
[87.45%] | Read: 1.4135s | Write: 0.4063s | Batch Time: 1.819754s | Total Time: 3303.32s | ETA: 474.01s | Throughput: 140.68 MB/s
[87.50%] | Read: 1.4608s | Write: 0.4960s | Batch Time: 1.956778s | Total Time: 3305.28s | ETA: 472.18s | Throughput: 130.83 MB/s
[87.55%] | Read: 1.4062s | Write: 0.3889s | Batch Time: 1.795155s | Total Time: 3307.07s | ETA: 470.33s | Throughput: 142.61 MB/s
[87.60%] | Read: 1.4877s | Write: 0.3285s | Batch Time: 1.816223s | Total Time: 3308.89s | ETA: 468.48s | Throughput: 140.95 MB/s
[87.65%] | Read: 1.4307s | Write: 0.6451s | Batch Time: 2.075821s | Total Time: 3310.96s | ETA: 466.67s | Throughput: 123.32 MB/s
[87.70%] | Read: 1.4694s | Write: 0.3571s | Batch Time: 1.826468s | Total Time: 3312.79s | ETA: 464.82s | Throughput: 140.16 MB/s
[87.74%] | Read: 1.4327s | Write: 0.3478s | Batch Time: 1.780524s | Total Time: 3314.57s | ETA: 462.97s | Throughput: 143.78 MB/s
[87.79%] | Read: 1.4712s | Write: 0.3297s | Batch Time: 1.800864s | Total Time: 3316.37s | ETA: 461.12s | Throughput: 142.15 MB/s
[87.84%] | Read: 1.4149s | Write: 0.6791s | Batch Time: 2.094003s | Total Time: 3318.47s | ETA: 459.31s | Throughput: 122.25 MB/s
[87.89%] | Read: 1.4540s | Write: 0.3560s | Batch Time: 1.810023s | Total Time: 3320.28s | ETA: 457.46s | Throughput: 141.43 MB/s
[87.94%] | Read: 1.4124s | Write: 0.5848s | Batch Time: 1.997171s | Total Time: 3322.27s | ETA: 455.64s | Throughput: 128.18 MB/s
[87.99%] | Read: 1.4584s | Write: 0.3317s | Batch Time: 1.790078s | Total Time: 3324.06s | ETA: 453.78s | Throughput: 143.01 MB/s
[88.04%] | Read: 1.4284s | Write: 0.5268s | Batch Time: 1.955180s | Total Time: 3326.02s | ETA: 451.95s | Throughput: 130.93 MB/s
[88.09%] | Read: 1.4748s | Write: 0.3542s | Batch Time: 1.829009s | Total Time: 3327.85s | ETA: 450.11s | Throughput: 139.97 MB/s
[88.13%] | Read: 1.4246s | Write: 0.5990s | Batch Time: 2.023641s | Total Time: 3329.87s | ETA: 448.29s | Throughput: 126.50 MB/s
[88.18%] | Read: 1.4443s | Write: 0.3610s | Batch Time: 1.805212s | Total Time: 3331.68s | ETA: 446.44s | Throughput: 141.81 MB/s
[88.23%] | Read: 1.4419s | Write: 0.6279s | Batch Time: 2.069849s | Total Time: 3333.75s | ETA: 444.62s | Throughput: 123.68 MB/s
[88.28%] | Read: 1.4372s | Write: 0.3553s | Batch Time: 1.792480s | Total Time: 3335.54s | ETA: 442.77s | Throughput: 142.82 MB/s
[88.33%] | Read: 1.4296s | Write: 0.4411s | Batch Time: 1.870749s | Total Time: 3337.41s | ETA: 440.93s | Throughput: 136.84 MB/s
[88.38%] | Read: 1.4523s | Write: 0.3280s | Batch Time: 1.780326s | Total Time: 3339.19s | ETA: 439.08s | Throughput: 143.79 MB/s
[88.43%] | Read: 1.4399s | Write: 0.6286s | Batch Time: 2.068543s | Total Time: 3341.26s | ETA: 437.26s | Throughput: 123.76 MB/s
[88.48%] | Read: 1.4487s | Write: 0.3133s | Batch Time: 1.762035s | Total Time: 3343.02s | ETA: 435.40s | Throughput: 145.29 MB/s
[88.53%] | Read: 1.4380s | Write: 0.4871s | Batch Time: 1.925061s | Total Time: 3344.94s | ETA: 433.57s | Throughput: 132.98 MB/s
[88.57%] | Read: 1.4487s | Write: 0.3527s | Batch Time: 1.801485s | Total Time: 3346.75s | ETA: 431.72s | Throughput: 142.11 MB/s
[88.62%] | Read: 1.4229s | Write: 0.3188s | Batch Time: 1.741640s | Total Time: 3348.49s | ETA: 429.86s | Throughput: 146.99 MB/s
[88.67%] | Read: 1.4331s | Write: 0.3985s | Batch Time: 1.831626s | Total Time: 3350.32s | ETA: 428.01s | Throughput: 139.77 MB/s
[88.72%] | Read: 1.4282s | Write: 0.3339s | Batch Time: 1.762120s | Total Time: 3352.08s | ETA: 426.16s | Throughput: 145.28 MB/s
[88.77%] | Read: 1.4270s | Write: 0.6778s | Batch Time: 2.104766s | Total Time: 3354.19s | ETA: 424.35s | Throughput: 121.63 MB/s
[88.82%] | Read: 1.4390s | Write: 0.3735s | Batch Time: 1.812433s | Total Time: 3356.00s | ETA: 422.50s | Throughput: 141.25 MB/s
[88.87%] | Read: 1.4379s | Write: 0.3255s | Batch Time: 1.763460s | Total Time: 3357.76s | ETA: 420.64s | Throughput: 145.17 MB/s
[88.92%] | Read: 1.4427s | Write: 0.4024s | Batch Time: 1.845106s | Total Time: 3359.61s | ETA: 418.80s | Throughput: 138.75 MB/s
[88.96%] | Read: 1.4162s | Write: 0.3482s | Batch Time: 1.764442s | Total Time: 3361.37s | ETA: 416.94s | Throughput: 145.09 MB/s
[89.01%] | Read: 1.4447s | Write: 0.6530s | Batch Time: 2.097742s | Total Time: 3363.47s | ETA: 415.13s | Throughput: 122.04 MB/s
[89.06%] | Read: 1.4490s | Write: 0.3026s | Batch Time: 1.751546s | Total Time: 3365.22s | ETA: 413.27s | Throughput: 146.16 MB/s
[89.11%] | Read: 1.4399s | Write: 0.6664s | Batch Time: 2.106330s | Total Time: 3367.33s | ETA: 411.46s | Throughput: 121.54 MB/s
[89.16%] | Read: 1.4461s | Write: 0.3371s | Batch Time: 1.783204s | Total Time: 3369.11s | ETA: 409.61s | Throughput: 143.56 MB/s
[89.21%] | Read: 1.4628s | Write: 0.6153s | Batch Time: 2.078078s | Total Time: 3371.19s | ETA: 407.79s | Throughput: 123.19 MB/s
[89.26%] | Read: 1.4372s | Write: 0.3494s | Batch Time: 1.786557s | Total Time: 3372.98s | ETA: 405.94s | Throughput: 143.29 MB/s
[89.31%] | Read: 1.4443s | Write: 0.6292s | Batch Time: 2.073486s | Total Time: 3375.05s | ETA: 404.12s | Throughput: 123.46 MB/s
[89.36%] | Read: 1.4310s | Write: 0.3514s | Batch Time: 1.782447s | Total Time: 3376.83s | ETA: 402.27s | Throughput: 143.62 MB/s
[89.40%] | Read: 1.4328s | Write: 0.4912s | Batch Time: 1.923980s | Total Time: 3378.76s | ETA: 400.43s | Throughput: 133.06 MB/s
[89.45%] | Read: 1.4353s | Write: 0.3917s | Batch Time: 1.827092s | Total Time: 3380.58s | ETA: 398.58s | Throughput: 140.11 MB/s
[89.50%] | Read: 1.4195s | Write: 0.3331s | Batch Time: 1.752590s | Total Time: 3382.34s | ETA: 396.73s | Throughput: 146.07 MB/s
[89.55%] | Read: 1.4430s | Write: 0.7858s | Batch Time: 2.228741s | Total Time: 3384.56s | ETA: 394.93s | Throughput: 114.86 MB/s
[89.60%] | Read: 1.4256s | Write: 0.3467s | Batch Time: 1.772313s | Total Time: 3386.34s | ETA: 393.07s | Throughput: 144.44 MB/s
[89.65%] | Read: 1.4630s | Write: 0.6628s | Batch Time: 2.125744s | Total Time: 3388.46s | ETA: 391.26s | Throughput: 120.43 MB/s
[89.70%] | Read: 1.4135s | Write: 0.3273s | Batch Time: 1.740763s | Total Time: 3390.20s | ETA: 389.40s | Throughput: 147.06 MB/s
[89.75%] | Read: 1.4428s | Write: 0.5085s | Batch Time: 1.951285s | Total Time: 3392.15s | ETA: 387.57s | Throughput: 131.20 MB/s
[89.79%] | Read: 1.4178s | Write: 0.3632s | Batch Time: 1.780929s | Total Time: 3393.94s | ETA: 385.72s | Throughput: 143.75 MB/s
[89.84%] | Read: 1.4473s | Write: 0.3785s | Batch Time: 1.825801s | Total Time: 3395.76s | ETA: 383.87s | Throughput: 140.21 MB/s
[89.89%] | Read: 1.4133s | Write: 0.3993s | Batch Time: 1.812613s | Total Time: 3397.57s | ETA: 382.02s | Throughput: 141.23 MB/s
[89.94%] | Read: 1.4527s | Write: 0.3252s | Batch Time: 1.777903s | Total Time: 3399.35s | ETA: 380.17s | Throughput: 143.99 MB/s
[89.99%] | Read: 1.4005s | Write: 0.7945s | Batch Time: 2.195011s | Total Time: 3401.55s | ETA: 378.36s | Throughput: 116.63 MB/s
[90.04%] | Read: 1.4491s | Write: 0.3528s | Batch Time: 1.801932s | Total Time: 3403.35s | ETA: 376.51s | Throughput: 142.07 MB/s
[90.09%] | Read: 1.4071s | Write: 0.6285s | Batch Time: 2.035651s | Total Time: 3405.38s | ETA: 374.68s | Throughput: 125.76 MB/s
[90.14%] | Read: 1.4559s | Write: 0.3560s | Batch Time: 1.811834s | Total Time: 3407.20s | ETA: 372.84s | Throughput: 141.29 MB/s
[90.19%] | Read: 1.4293s | Write: 0.6488s | Batch Time: 2.078169s | Total Time: 3409.27s | ETA: 371.01s | Throughput: 123.19 MB/s
[90.23%] | Read: 1.4445s | Write: 0.3309s | Batch Time: 1.775395s | Total Time: 3411.05s | ETA: 369.16s | Throughput: 144.19 MB/s
[90.28%] | Read: 1.4288s | Write: 0.6332s | Batch Time: 2.062001s | Total Time: 3413.11s | ETA: 367.34s | Throughput: 124.15 MB/s
[90.33%] | Read: 1.4438s | Write: 0.3537s | Batch Time: 1.797440s | Total Time: 3414.91s | ETA: 365.49s | Throughput: 142.42 MB/s
[90.38%] | Read: 1.4305s | Write: 0.5964s | Batch Time: 2.026907s | Total Time: 3416.94s | ETA: 363.66s | Throughput: 126.30 MB/s
[90.43%] | Read: 1.4551s | Write: 0.3960s | Batch Time: 1.851083s | Total Time: 3418.79s | ETA: 361.82s | Throughput: 138.30 MB/s
[90.48%] | Read: 1.4314s | Write: 0.3501s | Batch Time: 1.781521s | Total Time: 3420.57s | ETA: 359.96s | Throughput: 143.70 MB/s
[90.53%] | Read: 1.4516s | Write: 0.5110s | Batch Time: 1.962579s | Total Time: 3422.53s | ETA: 358.13s | Throughput: 130.44 MB/s
[90.58%] | Read: 1.4243s | Write: 0.3591s | Batch Time: 1.783446s | Total Time: 3424.32s | ETA: 356.28s | Throughput: 143.54 MB/s
[90.62%] | Read: 1.4507s | Write: 0.6057s | Batch Time: 2.056437s | Total Time: 3426.37s | ETA: 354.45s | Throughput: 124.49 MB/s
[90.67%] | Read: 1.4206s | Write: 0.3626s | Batch Time: 1.783203s | Total Time: 3428.15s | ETA: 352.60s | Throughput: 143.56 MB/s
[90.72%] | Read: 1.4561s | Write: 0.6336s | Batch Time: 2.089741s | Total Time: 3430.24s | ETA: 350.78s | Throughput: 122.50 MB/s
[90.77%] | Read: 1.4513s | Write: 0.3295s | Batch Time: 1.780840s | Total Time: 3432.03s | ETA: 348.93s | Throughput: 143.75 MB/s
[90.82%] | Read: 1.4652s | Write: 0.5944s | Batch Time: 2.059677s | Total Time: 3434.09s | ETA: 347.10s | Throughput: 124.29 MB/s
[90.87%] | Read: 1.4723s | Write: 0.3528s | Batch Time: 1.825140s | Total Time: 3435.91s | ETA: 345.25s | Throughput: 140.26 MB/s
[90.92%] | Read: 1.4915s | Write: 0.3288s | Batch Time: 1.820362s | Total Time: 3437.73s | ETA: 343.40s | Throughput: 140.63 MB/s
[90.97%] | Read: 1.4472s | Write: 0.3974s | Batch Time: 1.844566s | Total Time: 3439.58s | ETA: 341.56s | Throughput: 138.79 MB/s
[91.02%] | Read: 1.4639s | Write: 0.3378s | Batch Time: 1.801695s | Total Time: 3441.38s | ETA: 339.71s | Throughput: 142.09 MB/s
[91.06%] | Read: 1.4379s | Write: 0.5636s | Batch Time: 2.001513s | Total Time: 3443.38s | ETA: 337.88s | Throughput: 127.90 MB/s
[91.11%] | Read: 1.4639s | Write: 0.3783s | Batch Time: 1.842237s | Total Time: 3445.22s | ETA: 336.03s | Throughput: 138.96 MB/s
[91.16%] | Read: 1.4312s | Write: 0.3340s | Batch Time: 1.765195s | Total Time: 3446.99s | ETA: 334.17s | Throughput: 145.03 MB/s
[91.21%] | Read: 1.4672s | Write: 0.7602s | Batch Time: 2.227470s | Total Time: 3449.21s | ETA: 332.37s | Throughput: 114.93 MB/s
[91.26%] | Read: 1.4424s | Write: 0.3466s | Batch Time: 1.788938s | Total Time: 3451.00s | ETA: 330.51s | Throughput: 143.10 MB/s
[91.31%] | Read: 1.4964s | Write: 0.6126s | Batch Time: 2.108966s | Total Time: 3453.11s | ETA: 328.69s | Throughput: 121.39 MB/s
[91.36%] | Read: 1.4391s | Write: 0.3582s | Batch Time: 1.797354s | Total Time: 3454.91s | ETA: 326.84s | Throughput: 142.43 MB/s
[91.41%] | Read: 1.4672s | Write: 0.3056s | Batch Time: 1.772873s | Total Time: 3456.68s | ETA: 324.99s | Throughput: 144.40 MB/s
[91.46%] | Read: 1.4042s | Write: 0.6243s | Batch Time: 2.028541s | Total Time: 3458.71s | ETA: 323.16s | Throughput: 126.20 MB/s
[91.50%] | Read: 1.4609s | Write: 0.3516s | Batch Time: 1.812563s | Total Time: 3460.52s | ETA: 321.31s | Throughput: 141.24 MB/s
[91.55%] | Read: 1.4252s | Write: 0.6589s | Batch Time: 2.084182s | Total Time: 3462.61s | ETA: 319.48s | Throughput: 122.83 MB/s
[91.60%] | Read: 1.4673s | Write: 0.3877s | Batch Time: 1.855007s | Total Time: 3464.46s | ETA: 317.64s | Throughput: 138.00 MB/s
[91.65%] | Read: 1.4320s | Write: 0.3281s | Batch Time: 1.760062s | Total Time: 3466.22s | ETA: 315.78s | Throughput: 145.45 MB/s
[91.70%] | Read: 1.4565s | Write: 0.5201s | Batch Time: 1.976642s | Total Time: 3468.20s | ETA: 313.95s | Throughput: 129.51 MB/s
[91.75%] | Read: 1.4233s | Write: 0.3543s | Batch Time: 1.777619s | Total Time: 3469.98s | ETA: 312.09s | Throughput: 144.01 MB/s
[91.80%] | Read: 1.4890s | Write: 0.6432s | Batch Time: 2.132222s | Total Time: 3472.11s | ETA: 310.27s | Throughput: 120.06 MB/s
[91.85%] | Read: 1.4418s | Write: 0.3589s | Batch Time: 1.800659s | Total Time: 3473.91s | ETA: 308.42s | Throughput: 142.17 MB/s
[91.89%] | Read: 1.4848s | Write: 0.5079s | Batch Time: 1.992692s | Total Time: 3475.90s | ETA: 306.59s | Throughput: 128.47 MB/s
[91.94%] | Read: 1.4275s | Write: 0.3241s | Batch Time: 1.751623s | Total Time: 3477.65s | ETA: 304.73s | Throughput: 146.15 MB/s
[91.99%] | Read: 1.4690s | Write: 0.5389s | Batch Time: 2.007825s | Total Time: 3479.66s | ETA: 302.90s | Throughput: 127.50 MB/s
[92.04%] | Read: 1.4545s | Write: 0.3871s | Batch Time: 1.841573s | Total Time: 3481.50s | ETA: 301.05s | Throughput: 139.01 MB/s
[92.09%] | Read: 1.4729s | Write: 0.3203s | Batch Time: 1.793189s | Total Time: 3483.30s | ETA: 299.20s | Throughput: 142.76 MB/s
[92.14%] | Read: 1.4394s | Write: 0.6665s | Batch Time: 2.105912s | Total Time: 3485.40s | ETA: 297.38s | Throughput: 121.56 MB/s
[92.19%] | Read: 1.4674s | Write: 0.3487s | Batch Time: 1.816053s | Total Time: 3487.22s | ETA: 295.53s | Throughput: 140.97 MB/s
[92.24%] | Read: 1.4535s | Write: 0.4923s | Batch Time: 1.945763s | Total Time: 3489.16s | ETA: 293.69s | Throughput: 131.57 MB/s
[92.29%] | Read: 1.4850s | Write: 0.3861s | Batch Time: 1.871048s | Total Time: 3491.04s | ETA: 291.84s | Throughput: 136.82 MB/s
[92.33%] | Read: 1.4413s | Write: 0.3344s | Batch Time: 1.775663s | Total Time: 3492.81s | ETA: 289.99s | Throughput: 144.17 MB/s
[92.38%] | Read: 1.4746s | Write: 0.7318s | Batch Time: 2.206382s | Total Time: 3495.02s | ETA: 288.17s | Throughput: 116.03 MB/s
[92.43%] | Read: 1.4377s | Write: 0.3455s | Batch Time: 1.783197s | Total Time: 3496.80s | ETA: 286.32s | Throughput: 143.56 MB/s
[92.48%] | Read: 1.4804s | Write: 0.6366s | Batch Time: 2.116936s | Total Time: 3498.92s | ETA: 284.49s | Throughput: 120.93 MB/s
[92.53%] | Read: 1.4320s | Write: 0.3261s | Batch Time: 1.758055s | Total Time: 3500.68s | ETA: 282.64s | Throughput: 145.62 MB/s
[92.58%] | Read: 1.4757s | Write: 0.5907s | Batch Time: 2.066391s | Total Time: 3502.74s | ETA: 280.81s | Throughput: 123.89 MB/s
[92.63%] | Read: 1.4603s | Write: 0.3597s | Batch Time: 1.819939s | Total Time: 3504.56s | ETA: 278.96s | Throughput: 140.66 MB/s
[92.68%] | Read: 1.4674s | Write: 0.4927s | Batch Time: 1.960150s | Total Time: 3506.52s | ETA: 277.12s | Throughput: 130.60 MB/s
[92.72%] | Read: 1.4339s | Write: 0.3601s | Batch Time: 1.793989s | Total Time: 3508.32s | ETA: 275.27s | Throughput: 142.70 MB/s
[92.77%] | Read: 1.4915s | Write: 0.5084s | Batch Time: 1.999867s | Total Time: 3510.32s | ETA: 273.44s | Throughput: 128.01 MB/s
[92.82%] | Read: 1.4517s | Write: 0.4020s | Batch Time: 1.853696s | Total Time: 3512.17s | ETA: 271.59s | Throughput: 138.10 MB/s
[92.87%] | Read: 1.4749s | Write: 0.3410s | Batch Time: 1.815854s | Total Time: 3513.99s | ETA: 269.74s | Throughput: 140.98 MB/s
[92.92%] | Read: 1.4440s | Write: 0.5898s | Batch Time: 2.033829s | Total Time: 3516.02s | ETA: 267.90s | Throughput: 125.87 MB/s
[92.97%] | Read: 1.4614s | Write: 0.4601s | Batch Time: 1.921405s | Total Time: 3517.94s | ETA: 266.06s | Throughput: 133.24 MB/s
[93.02%] | Read: 1.4512s | Write: 0.3680s | Batch Time: 1.819275s | Total Time: 3519.76s | ETA: 264.21s | Throughput: 140.72 MB/s
[93.07%] | Read: 1.4834s | Write: 0.3021s | Batch Time: 1.785503s | Total Time: 3521.55s | ETA: 262.36s | Throughput: 143.38 MB/s
[93.12%] | Read: 1.4405s | Write: 0.6231s | Batch Time: 2.063589s | Total Time: 3523.61s | ETA: 260.53s | Throughput: 124.06 MB/s
[93.16%] | Read: 1.4699s | Write: 0.3780s | Batch Time: 1.847813s | Total Time: 3525.46s | ETA: 258.68s | Throughput: 138.54 MB/s
[93.21%] | Read: 1.4246s | Write: 0.3307s | Batch Time: 1.755341s | Total Time: 3527.21s | ETA: 256.83s | Throughput: 145.84 MB/s
[93.26%] | Read: 1.4707s | Write: 0.5958s | Batch Time: 2.066493s | Total Time: 3529.28s | ETA: 255.00s | Throughput: 123.88 MB/s
[93.31%] | Read: 1.4557s | Write: 0.3646s | Batch Time: 1.820310s | Total Time: 3531.10s | ETA: 253.15s | Throughput: 140.64 MB/s
[93.36%] | Read: 1.4801s | Write: 0.3292s | Batch Time: 1.809344s | Total Time: 3532.91s | ETA: 251.29s | Throughput: 141.49 MB/s
[93.41%] | Read: 1.4292s | Write: 0.5099s | Batch Time: 1.939178s | Total Time: 3534.85s | ETA: 249.45s | Throughput: 132.01 MB/s
[93.46%] | Read: 1.4832s | Write: 0.3938s | Batch Time: 1.877042s | Total Time: 3536.73s | ETA: 247.61s | Throughput: 136.38 MB/s
[93.51%] | Read: 1.4326s | Write: 0.3438s | Batch Time: 1.776384s | Total Time: 3538.50s | ETA: 245.75s | Throughput: 144.11 MB/s
[93.55%] | Read: 1.4997s | Write: 0.7044s | Batch Time: 2.204121s | Total Time: 3540.71s | ETA: 243.93s | Throughput: 116.15 MB/s
[93.60%] | Read: 1.4384s | Write: 0.3904s | Batch Time: 1.828825s | Total Time: 3542.53s | ETA: 242.08s | Throughput: 139.98 MB/s
[93.65%] | Read: 1.5032s | Write: 0.3311s | Batch Time: 1.834280s | Total Time: 3544.37s | ETA: 240.23s | Throughput: 139.56 MB/s
[93.70%] | Read: 1.4460s | Write: 0.3560s | Batch Time: 1.801942s | Total Time: 3546.17s | ETA: 238.38s | Throughput: 142.07 MB/s
[93.75%] | Read: 1.4957s | Write: 0.3643s | Batch Time: 1.860014s | Total Time: 3548.03s | ETA: 236.54s | Throughput: 137.63 MB/s
[93.80%] | Read: 1.4293s | Write: 0.3348s | Batch Time: 1.764083s | Total Time: 3549.79s | ETA: 234.68s | Throughput: 145.12 MB/s
[93.85%] | Read: 1.4915s | Write: 0.7248s | Batch Time: 2.216310s | Total Time: 3552.01s | ETA: 232.86s | Throughput: 115.51 MB/s
[93.90%] | Read: 1.4350s | Write: 0.3899s | Batch Time: 1.824851s | Total Time: 3553.84s | ETA: 231.01s | Throughput: 140.29 MB/s
[93.95%] | Read: 1.4957s | Write: 0.3262s | Batch Time: 1.821886s | Total Time: 3555.66s | ETA: 229.16s | Throughput: 140.51 MB/s
[93.99%] | Read: 1.4251s | Write: 0.4457s | Batch Time: 1.870750s | Total Time: 3557.53s | ETA: 227.31s | Throughput: 136.84 MB/s
[94.04%] | Read: 1.4813s | Write: 0.4746s | Batch Time: 1.955908s | Total Time: 3559.48s | ETA: 225.47s | Throughput: 130.89 MB/s
