Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.11 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 4096
Bucket size: 2048 bytes
Data read from each file per batch: 8.00MB

Total Batches: 4096
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 32, K32
Memory Limit: 483544MB


posix_fallocate (1099511628928 bytes) took 7.375 seconds


[0.02%] | Read: 1.9386s | Write: 0.2402s | Batch Time: 2.178863s | Total Time: 2.18s | ETA: 8922.45s | Throughput: 117.49 MB/s
[78.22%] | Read: 1.7133s | Write: 0.3872s | Batch Time: 2.100464s | Total Time: 6847.31s | ETA: 1906.31s | Throughput: 121.88 MB/s
[78.25%] | Read: 1.6916s | Write: 0.4949s | Batch Time: 2.186575s | Total Time: 6849.50s | ETA: 1904.18s | Throughput: 117.08 MB/s
[78.27%] | Read: 1.6284s | Write: 0.4364s | Batch Time: 2.064770s | Total Time: 6851.57s | ETA: 1902.03s | Throughput: 123.98 MB/s
[78.30%] | Read: 1.7866s | Write: 0.4238s | Batch Time: 2.210346s | Total Time: 6853.78s | ETA: 1899.91s | Throughput: 115.82 MB/s
[78.32%] | Read: 1.6077s | Write: 0.4607s | Batch Time: 2.068460s | Total Time: 6855.84s | ETA: 1897.75s | Throughput: 123.76 MB/s
[78.34%] | Read: 1.6790s | Write: 0.4047s | Batch Time: 2.083697s | Total Time: 6857.93s | ETA: 1895.60s | Throughput: 122.86 MB/s
[78.37%] | Read: 1.7516s | Write: 0.6364s | Batch Time: 2.388021s | Total Time: 6860.32s | ETA: 1893.53s | Throughput: 107.20 MB/s
[78.39%] | Read: 1.6632s | Write: 0.3852s | Batch Time: 2.048370s | Total Time: 6862.36s | ETA: 1891.37s | Throughput: 124.98 MB/s
[78.42%] | Read: 1.7285s | Write: 0.5338s | Batch Time: 2.262323s | Total Time: 6864.63s | ETA: 1889.27s | Throughput: 113.16 MB/s
[78.44%] | Read: 1.6972s | Write: 0.4349s | Batch Time: 2.132085s | Total Time: 6866.76s | ETA: 1887.13s | Throughput: 120.07 MB/s
[78.47%] | Read: 1.7636s | Write: 0.4777s | Batch Time: 2.241315s | Total Time: 6869.00s | ETA: 1885.02s | Throughput: 114.22 MB/s
[78.49%] | Read: 1.6611s | Write: 0.4187s | Batch Time: 2.079841s | Total Time: 6871.08s | ETA: 1882.87s | Throughput: 123.09 MB/s
[78.52%] | Read: 1.7463s | Write: 0.6502s | Batch Time: 2.396497s | Total Time: 6873.48s | ETA: 1880.80s | Throughput: 106.82 MB/s
[78.54%] | Read: 1.6977s | Write: 0.4538s | Batch Time: 2.151451s | Total Time: 6875.63s | ETA: 1878.67s | Throughput: 118.99 MB/s
[78.56%] | Read: 1.6551s | Write: 0.3609s | Batch Time: 2.015992s | Total Time: 6877.64s | ETA: 1876.50s | Throughput: 126.98 MB/s
[78.59%] | Read: 1.7494s | Write: 0.6370s | Batch Time: 2.386435s | Total Time: 6880.03s | ETA: 1874.43s | Throughput: 107.27 MB/s
[78.61%] | Read: 1.6363s | Write: 0.4206s | Batch Time: 2.056950s | Total Time: 6882.09s | ETA: 1872.27s | Throughput: 124.46 MB/s
[78.64%] | Read: 1.6620s | Write: 0.6255s | Batch Time: 2.287486s | Total Time: 6884.37s | ETA: 1870.17s | Throughput: 111.91 MB/s
[78.66%] | Read: 1.7137s | Write: 0.4554s | Batch Time: 2.169180s | Total Time: 6886.54s | ETA: 1868.04s | Throughput: 118.02 MB/s
[78.69%] | Read: 1.6951s | Write: 0.3890s | Batch Time: 2.084149s | Total Time: 6888.63s | ETA: 1865.89s | Throughput: 122.83 MB/s
[78.71%] | Read: 1.6560s | Write: 0.6186s | Batch Time: 2.274627s | Total Time: 6890.90s | ETA: 1863.79s | Throughput: 112.55 MB/s
[78.74%] | Read: 1.7484s | Write: 0.3905s | Batch Time: 2.138887s | Total Time: 6893.04s | ETA: 1861.66s | Throughput: 119.69 MB/s
[78.76%] | Read: 1.6390s | Write: 0.4737s | Batch Time: 2.112715s | Total Time: 6895.15s | ETA: 1859.51s | Throughput: 121.17 MB/s
[78.78%] | Read: 1.6922s | Write: 0.4248s | Batch Time: 2.116993s | Total Time: 6897.27s | ETA: 1857.37s | Throughput: 120.93 MB/s
[78.81%] | Read: 1.7464s | Write: 0.3609s | Batch Time: 2.107323s | Total Time: 6899.38s | ETA: 1855.22s | Throughput: 121.48 MB/s
[78.83%] | Read: 1.6473s | Write: 0.4217s | Batch Time: 2.069003s | Total Time: 6901.45s | ETA: 1853.07s | Throughput: 123.73 MB/s
[78.86%] | Read: 1.6583s | Write: 0.5691s | Batch Time: 2.227334s | Total Time: 6903.68s | ETA: 1850.95s | Throughput: 114.94 MB/s
[78.88%] | Read: 1.6641s | Write: 0.4094s | Batch Time: 2.073511s | Total Time: 6905.75s | ETA: 1848.80s | Throughput: 123.46 MB/s
[78.91%] | Read: 1.7368s | Write: 0.4849s | Batch Time: 2.221661s | Total Time: 6907.97s | ETA: 1846.69s | Throughput: 115.23 MB/s
[78.93%] | Read: 1.6677s | Write: 0.3928s | Batch Time: 2.060531s | Total Time: 6910.03s | ETA: 1844.53s | Throughput: 124.24 MB/s
[78.96%] | Read: 1.6617s | Write: 0.5184s | Batch Time: 2.180137s | Total Time: 6912.21s | ETA: 1842.40s | Throughput: 117.42 MB/s
[78.98%] | Read: 1.7370s | Write: 0.4425s | Batch Time: 2.179513s | Total Time: 6914.39s | ETA: 1840.28s | Throughput: 117.46 MB/s
[79.00%] | Read: 1.6820s | Write: 0.3907s | Batch Time: 2.072636s | Total Time: 6916.46s | ETA: 1838.12s | Throughput: 123.51 MB/s
[79.03%] | Read: 1.7544s | Write: 0.6252s | Batch Time: 2.379578s | Total Time: 6918.84s | ETA: 1836.05s | Throughput: 107.58 MB/s
[79.05%] | Read: 1.6601s | Write: 0.4187s | Batch Time: 2.078800s | Total Time: 6920.92s | ETA: 1833.89s | Throughput: 123.15 MB/s
[79.08%] | Read: 1.7755s | Write: 0.5717s | Batch Time: 2.347217s | Total Time: 6923.27s | ETA: 1831.81s | Throughput: 109.07 MB/s
[79.10%] | Read: 1.6793s | Write: 0.3850s | Batch Time: 2.064245s | Total Time: 6925.33s | ETA: 1829.66s | Throughput: 124.02 MB/s
[79.13%] | Read: 1.7763s | Write: 0.5895s | Batch Time: 2.365796s | Total Time: 6927.70s | ETA: 1827.58s | Throughput: 108.21 MB/s
[79.15%] | Read: 1.6841s | Write: 0.4440s | Batch Time: 2.128168s | Total Time: 6929.83s | ETA: 1825.44s | Throughput: 120.29 MB/s
[79.17%] | Read: 1.7581s | Write: 0.4004s | Batch Time: 2.158482s | Total Time: 6931.99s | ETA: 1823.31s | Throughput: 118.60 MB/s
[79.20%] | Read: 1.6206s | Write: 0.7240s | Batch Time: 2.344592s | Total Time: 6934.33s | ETA: 1821.22s | Throughput: 109.19 MB/s
[79.22%] | Read: 1.6667s | Write: 0.4084s | Batch Time: 2.075063s | Total Time: 6936.41s | ETA: 1819.07s | Throughput: 123.37 MB/s
[79.25%] | Read: 1.7304s | Write: 0.3366s | Batch Time: 2.067000s | Total Time: 6938.47s | ETA: 1816.91s | Throughput: 123.85 MB/s
[79.27%] | Read: 1.6867s | Write: 0.3857s | Batch Time: 2.072422s | Total Time: 6940.54s | ETA: 1814.76s | Throughput: 123.53 MB/s
[79.30%] | Read: 1.6694s | Write: 0.4872s | Batch Time: 2.156600s | Total Time: 6942.70s | ETA: 1812.63s | Throughput: 118.71 MB/s
[79.32%] | Read: 1.7546s | Write: 0.4335s | Batch Time: 2.188150s | Total Time: 6944.89s | ETA: 1810.50s | Throughput: 116.99 MB/s
[79.35%] | Read: 1.6548s | Write: 0.5417s | Batch Time: 2.196439s | Total Time: 6947.09s | ETA: 1808.38s | Throughput: 116.55 MB/s
[79.37%] | Read: 1.6837s | Write: 0.4000s | Batch Time: 2.083734s | Total Time: 6949.17s | ETA: 1806.23s | Throughput: 122.86 MB/s
[79.39%] | Read: 1.7215s | Write: 0.6723s | Batch Time: 2.393851s | Total Time: 6951.56s | ETA: 1804.16s | Throughput: 106.94 MB/s
[79.42%] | Read: 1.6794s | Write: 0.3670s | Batch Time: 2.046375s | Total Time: 6953.61s | ETA: 1802.00s | Throughput: 125.10 MB/s
[79.44%] | Read: 1.7237s | Write: 0.4639s | Batch Time: 2.187540s | Total Time: 6955.80s | ETA: 1799.87s | Throughput: 117.03 MB/s
[79.47%] | Read: 1.6505s | Write: 0.3789s | Batch Time: 2.029372s | Total Time: 6957.83s | ETA: 1797.71s | Throughput: 126.15 MB/s
[79.49%] | Read: 1.6701s | Write: 0.3149s | Batch Time: 1.984951s | Total Time: 6959.81s | ETA: 1795.53s | Throughput: 128.97 MB/s
[79.52%] | Read: 1.7327s | Write: 0.6335s | Batch Time: 2.366162s | Total Time: 6962.18s | ETA: 1793.45s | Throughput: 108.19 MB/s
[79.54%] | Read: 1.6653s | Write: 0.3785s | Batch Time: 2.043727s | Total Time: 6964.22s | ETA: 1791.29s | Throughput: 125.26 MB/s
[79.57%] | Read: 1.7430s | Write: 0.4441s | Batch Time: 2.187143s | Total Time: 6966.41s | ETA: 1789.16s | Throughput: 117.05 MB/s
[79.59%] | Read: 1.6707s | Write: 0.3399s | Batch Time: 2.010668s | Total Time: 6968.42s | ETA: 1786.99s | Throughput: 127.32 MB/s
[79.61%] | Read: 1.6911s | Write: 0.3223s | Batch Time: 2.013386s | Total Time: 6970.43s | ETA: 1784.82s | Throughput: 127.15 MB/s
[79.64%] | Read: 1.7423s | Write: 0.3759s | Batch Time: 2.118141s | Total Time: 6972.55s | ETA: 1782.68s | Throughput: 120.86 MB/s
[79.66%] | Read: 1.6392s | Write: 0.3522s | Batch Time: 1.991431s | Total Time: 6974.54s | ETA: 1780.51s | Throughput: 128.55 MB/s
[79.69%] | Read: 1.7630s | Write: 0.6194s | Batch Time: 2.382347s | Total Time: 6976.93s | ETA: 1778.43s | Throughput: 107.46 MB/s
[79.71%] | Read: 1.6956s | Write: 0.3663s | Batch Time: 2.061928s | Total Time: 6978.99s | ETA: 1776.28s | Throughput: 124.16 MB/s
[79.74%] | Read: 1.7398s | Write: 0.3108s | Batch Time: 2.050571s | Total Time: 6981.04s | ETA: 1774.12s | Throughput: 124.84 MB/s
[79.76%] | Read: 1.6787s | Write: 0.3413s | Batch Time: 2.019990s | Total Time: 6983.06s | ETA: 1771.95s | Throughput: 126.73 MB/s
[79.79%] | Read: 1.7398s | Write: 0.5443s | Batch Time: 2.284057s | Total Time: 6985.34s | ETA: 1769.85s | Throughput: 112.08 MB/s
[79.81%] | Read: 1.6624s | Write: 0.3343s | Batch Time: 1.996692s | Total Time: 6987.34s | ETA: 1767.67s | Throughput: 128.21 MB/s
[79.83%] | Read: 1.7624s | Write: 0.4421s | Batch Time: 2.204570s | Total Time: 6989.54s | ETA: 1765.55s | Throughput: 116.12 MB/s
[79.86%] | Read: 1.6810s | Write: 0.3843s | Batch Time: 2.065389s | Total Time: 6991.61s | ETA: 1763.40s | Throughput: 123.95 MB/s
[79.88%] | Read: 1.7566s | Write: 0.3359s | Batch Time: 2.092479s | Total Time: 6993.70s | ETA: 1761.25s | Throughput: 122.34 MB/s
[79.91%] | Read: 1.6615s | Write: 0.5479s | Batch Time: 2.209425s | Total Time: 6995.91s | ETA: 1759.13s | Throughput: 115.87 MB/s
[79.93%] | Read: 1.7837s | Write: 0.3790s | Batch Time: 2.162625s | Total Time: 6998.07s | ETA: 1757.00s | Throughput: 118.37 MB/s
[79.96%] | Read: 1.6956s | Write: 0.3053s | Batch Time: 2.000891s | Total Time: 7000.07s | ETA: 1754.83s | Throughput: 127.94 MB/s
[79.98%] | Read: 1.7321s | Write: 0.6907s | Batch Time: 2.422842s | Total Time: 7002.50s | ETA: 1752.76s | Throughput: 105.66 MB/s
[80.00%] | Read: 1.6661s | Write: 0.3302s | Batch Time: 1.996292s | Total Time: 7004.49s | ETA: 1750.59s | Throughput: 128.24 MB/s
[80.03%] | Read: 1.7591s | Write: 0.5629s | Batch Time: 2.322049s | Total Time: 7006.82s | ETA: 1748.50s | Throughput: 110.25 MB/s
[80.05%] | Read: 1.6220s | Write: 0.3755s | Batch Time: 1.997410s | Total Time: 7008.81s | ETA: 1746.33s | Throughput: 128.17 MB/s
[80.08%] | Read: 1.7460s | Write: 0.3238s | Batch Time: 2.069854s | Total Time: 7010.88s | ETA: 1744.17s | Throughput: 123.68 MB/s
[80.10%] | Read: 1.6388s | Write: 0.5563s | Batch Time: 2.195064s | Total Time: 7013.08s | ETA: 1742.05s | Throughput: 116.63 MB/s
[80.13%] | Read: 1.7587s | Write: 0.3207s | Batch Time: 2.079433s | Total Time: 7015.16s | ETA: 1739.90s | Throughput: 123.11 MB/s
[80.15%] | Read: 1.6354s | Write: 0.5535s | Batch Time: 2.188917s | Total Time: 7017.35s | ETA: 1737.77s | Throughput: 116.95 MB/s
[80.18%] | Read: 1.7860s | Write: 0.3327s | Batch Time: 2.118733s | Total Time: 7019.47s | ETA: 1735.63s | Throughput: 120.83 MB/s
[80.20%] | Read: 1.6153s | Write: 0.6390s | Batch Time: 2.254285s | Total Time: 7021.72s | ETA: 1733.52s | Throughput: 113.56 MB/s
[80.22%] | Read: 1.7852s | Write: 0.3809s | Batch Time: 2.166130s | Total Time: 7023.89s | ETA: 1731.39s | Throughput: 118.18 MB/s
[80.25%] | Read: 1.5998s | Write: 0.3161s | Batch Time: 1.915936s | Total Time: 7025.80s | ETA: 1729.20s | Throughput: 133.62 MB/s
[80.27%] | Read: 1.8484s | Write: 0.7784s | Batch Time: 2.626790s | Total Time: 7028.43s | ETA: 1727.18s | Throughput: 97.46 MB/s
[80.30%] | Read: 1.6275s | Write: 0.3235s | Batch Time: 1.951009s | Total Time: 7030.38s | ETA: 1725.00s | Throughput: 131.21 MB/s
[80.32%] | Read: 1.8156s | Write: 0.6265s | Batch Time: 2.442112s | Total Time: 7032.82s | ETA: 1722.93s | Throughput: 104.83 MB/s
[80.35%] | Read: 1.6214s | Write: 0.3313s | Batch Time: 1.952757s | Total Time: 7034.77s | ETA: 1720.75s | Throughput: 131.10 MB/s
[80.37%] | Read: 1.8083s | Write: 0.5738s | Batch Time: 2.382127s | Total Time: 7037.16s | ETA: 1718.67s | Throughput: 107.47 MB/s
[80.40%] | Read: 1.6680s | Write: 0.3533s | Batch Time: 2.021379s | Total Time: 7039.18s | ETA: 1716.51s | Throughput: 126.65 MB/s
[80.42%] | Read: 1.7944s | Write: 0.6136s | Batch Time: 2.407952s | Total Time: 7041.59s | ETA: 1714.44s | Throughput: 106.31 MB/s
[80.44%] | Read: 1.6249s | Write: 0.3547s | Batch Time: 1.979638s | Total Time: 7043.57s | ETA: 1712.26s | Throughput: 129.32 MB/s
[80.47%] | Read: 1.8018s | Write: 0.6226s | Batch Time: 2.424343s | Total Time: 7045.99s | ETA: 1710.19s | Throughput: 105.60 MB/s
[80.49%] | Read: 1.6083s | Write: 0.3394s | Batch Time: 1.947731s | Total Time: 7047.94s | ETA: 1708.01s | Throughput: 131.43 MB/s
[80.52%] | Read: 1.8012s | Write: 0.3821s | Batch Time: 2.183327s | Total Time: 7050.12s | ETA: 1705.88s | Throughput: 117.25 MB/s
[80.54%] | Read: 1.5974s | Write: 0.3973s | Batch Time: 1.994739s | Total Time: 7052.12s | ETA: 1703.71s | Throughput: 128.34 MB/s
[80.57%] | Read: 1.8369s | Write: 0.3339s | Batch Time: 2.170762s | Total Time: 7054.29s | ETA: 1701.58s | Throughput: 117.93 MB/s
[80.59%] | Read: 1.6062s | Write: 0.6036s | Batch Time: 2.209849s | Total Time: 7056.50s | ETA: 1699.46s | Throughput: 115.85 MB/s
[80.62%] | Read: 1.8093s | Write: 0.3811s | Batch Time: 2.190433s | Total Time: 7058.69s | ETA: 1697.33s | Throughput: 116.87 MB/s
[80.64%] | Read: 1.6092s | Write: 0.3163s | Batch Time: 1.925483s | Total Time: 7060.61s | ETA: 1695.15s | Throughput: 132.95 MB/s
[80.66%] | Read: 1.8053s | Write: 0.3729s | Batch Time: 2.178218s | Total Time: 7062.79s | ETA: 1693.02s | Throughput: 117.53 MB/s
[80.69%] | Read: 1.6265s | Write: 0.3177s | Batch Time: 1.944171s | Total Time: 7064.73s | ETA: 1690.83s | Throughput: 131.68 MB/s
[80.71%] | Read: 1.6953s | Write: 0.6672s | Batch Time: 2.362550s | Total Time: 7067.10s | ETA: 1688.75s | Throughput: 108.36 MB/s
[80.74%] | Read: 1.7227s | Write: 0.3452s | Batch Time: 2.067950s | Total Time: 7069.17s | ETA: 1686.60s | Throughput: 123.79 MB/s
[80.76%] | Read: 1.7028s | Write: 0.6532s | Batch Time: 2.355971s | Total Time: 7071.52s | ETA: 1684.51s | Throughput: 108.66 MB/s
[80.79%] | Read: 1.6634s | Write: 0.3653s | Batch Time: 2.028746s | Total Time: 7073.55s | ETA: 1682.35s | Throughput: 126.19 MB/s
[80.81%] | Read: 1.7804s | Write: 0.4715s | Batch Time: 2.251871s | Total Time: 7075.80s | ETA: 1680.24s | Throughput: 113.68 MB/s
[80.83%] | Read: 1.6180s | Write: 0.3745s | Batch Time: 1.992508s | Total Time: 7077.79s | ETA: 1678.06s | Throughput: 128.48 MB/s
[80.86%] | Read: 1.8065s | Write: 0.3132s | Batch Time: 2.119704s | Total Time: 7079.91s | ETA: 1675.92s | Throughput: 120.77 MB/s
[80.88%] | Read: 1.6349s | Write: 0.6722s | Batch Time: 2.307164s | Total Time: 7082.22s | ETA: 1673.82s | Throughput: 110.96 MB/s
[80.91%] | Read: 1.7766s | Write: 0.3478s | Batch Time: 2.124448s | Total Time: 7084.35s | ETA: 1671.68s | Throughput: 120.50 MB/s
[80.93%] | Read: 1.6429s | Write: 0.5879s | Batch Time: 2.230820s | Total Time: 7086.58s | ETA: 1669.57s | Throughput: 114.76 MB/s
[80.96%] | Read: 1.7915s | Write: 0.3591s | Batch Time: 2.150615s | Total Time: 7088.73s | ETA: 1667.43s | Throughput: 119.04 MB/s
[80.98%] | Read: 1.6475s | Write: 0.6554s | Batch Time: 2.302914s | Total Time: 7091.03s | ETA: 1665.33s | Throughput: 111.16 MB/s
[81.01%] | Read: 1.7842s | Write: 0.3154s | Batch Time: 2.099582s | Total Time: 7093.13s | ETA: 1663.19s | Throughput: 121.93 MB/s
[81.03%] | Read: 1.6426s | Write: 0.6297s | Batch Time: 2.272315s | Total Time: 7095.40s | ETA: 1661.08s | Throughput: 112.66 MB/s
[81.05%] | Read: 1.8005s | Write: 0.3613s | Batch Time: 2.161758s | Total Time: 7097.56s | ETA: 1658.95s | Throughput: 118.42 MB/s
[81.08%] | Read: 1.6116s | Write: 0.3783s | Batch Time: 1.989849s | Total Time: 7099.55s | ETA: 1656.78s | Throughput: 128.65 MB/s
[81.10%] | Read: 1.7783s | Write: 0.3280s | Batch Time: 2.106316s | Total Time: 7101.66s | ETA: 1654.63s | Throughput: 121.54 MB/s
[81.13%] | Read: 1.6039s | Write: 0.7152s | Batch Time: 2.319016s | Total Time: 7103.98s | ETA: 1652.54s | Throughput: 110.39 MB/s
[81.15%] | Read: 1.8069s | Write: 0.3427s | Batch Time: 2.149574s | Total Time: 7106.13s | ETA: 1650.40s | Throughput: 119.09 MB/s
[81.18%] | Read: 1.6467s | Write: 0.7592s | Batch Time: 2.405858s | Total Time: 7108.54s | ETA: 1648.32s | Throughput: 106.41 MB/s
[81.20%] | Read: 1.7886s | Write: 0.3209s | Batch Time: 2.109525s | Total Time: 7110.64s | ETA: 1646.18s | Throughput: 121.35 MB/s
[81.23%] | Read: 1.6352s | Write: 0.5637s | Batch Time: 2.198891s | Total Time: 7112.84s | ETA: 1644.06s | Throughput: 116.42 MB/s
[81.25%] | Read: 1.7608s | Write: 0.3376s | Batch Time: 2.098386s | Total Time: 7114.94s | ETA: 1641.91s | Throughput: 122.00 MB/s
[81.27%] | Read: 1.6437s | Write: 0.6041s | Batch Time: 2.247809s | Total Time: 7117.19s | ETA: 1639.80s | Throughput: 113.89 MB/s
[81.30%] | Read: 1.7688s | Write: 0.3496s | Batch Time: 2.118443s | Total Time: 7119.31s | ETA: 1637.65s | Throughput: 120.84 MB/s
[81.32%] | Read: 1.6401s | Write: 0.6313s | Batch Time: 2.271396s | Total Time: 7121.58s | ETA: 1635.55s | Throughput: 112.71 MB/s
[81.35%] | Read: 1.7673s | Write: 0.3365s | Batch Time: 2.103770s | Total Time: 7123.68s | ETA: 1633.40s | Throughput: 121.69 MB/s
[81.37%] | Read: 1.6610s | Write: 0.5395s | Batch Time: 2.200444s | Total Time: 7125.88s | ETA: 1631.28s | Throughput: 116.34 MB/s
[81.40%] | Read: 1.7826s | Write: 0.3284s | Batch Time: 2.110975s | Total Time: 7128.00s | ETA: 1629.13s | Throughput: 121.27 MB/s
[81.42%] | Read: 1.6527s | Write: 0.5163s | Batch Time: 2.168967s | Total Time: 7130.16s | ETA: 1627.00s | Throughput: 118.03 MB/s
[81.45%] | Read: 1.7730s | Write: 0.3914s | Batch Time: 2.164404s | Total Time: 7132.33s | ETA: 1624.87s | Throughput: 118.28 MB/s
[81.47%] | Read: 1.6343s | Write: 0.2998s | Batch Time: 1.934106s | Total Time: 7134.26s | ETA: 1622.69s | Throughput: 132.36 MB/s
[81.49%] | Read: 1.7649s | Write: 0.3788s | Batch Time: 2.143619s | Total Time: 7136.41s | ETA: 1620.55s | Throughput: 119.42 MB/s
[81.52%] | Read: 1.6255s | Write: 0.3234s | Batch Time: 1.948944s | Total Time: 7138.36s | ETA: 1618.37s | Throughput: 131.35 MB/s
[81.54%] | Read: 1.7594s | Write: 0.6039s | Batch Time: 2.363332s | Total Time: 7140.72s | ETA: 1616.28s | Throughput: 108.32 MB/s
[81.57%] | Read: 1.6266s | Write: 0.3578s | Batch Time: 1.984365s | Total Time: 7142.70s | ETA: 1614.11s | Throughput: 129.01 MB/s
[81.59%] | Read: 1.7827s | Write: 0.3210s | Batch Time: 2.103745s | Total Time: 7144.81s | ETA: 1611.96s | Throughput: 121.69 MB/s
[81.62%] | Read: 1.6262s | Write: 0.4001s | Batch Time: 2.026252s | Total Time: 7146.83s | ETA: 1609.80s | Throughput: 126.34 MB/s
[81.64%] | Read: 1.7647s | Write: 0.3125s | Batch Time: 2.077151s | Total Time: 7148.91s | ETA: 1607.65s | Throughput: 123.25 MB/s
[81.67%] | Read: 1.6589s | Write: 0.5672s | Batch Time: 2.226070s | Total Time: 7151.14s | ETA: 1605.53s | Throughput: 115.00 MB/s
[81.69%] | Read: 1.7828s | Write: 0.3786s | Batch Time: 2.161449s | Total Time: 7153.30s | ETA: 1603.40s | Throughput: 118.44 MB/s
[81.71%] | Read: 1.6177s | Write: 0.3112s | Batch Time: 1.928929s | Total Time: 7155.23s | ETA: 1601.21s | Throughput: 132.72 MB/s
[81.74%] | Read: 1.7788s | Write: 0.3337s | Batch Time: 2.112409s | Total Time: 7157.34s | ETA: 1599.07s | Throughput: 121.19 MB/s
[81.76%] | Read: 1.6467s | Write: 0.5120s | Batch Time: 2.158648s | Total Time: 7159.50s | ETA: 1596.94s | Throughput: 118.59 MB/s
[81.79%] | Read: 1.7783s | Write: 0.3392s | Batch Time: 2.117535s | Total Time: 7161.62s | ETA: 1594.80s | Throughput: 120.90 MB/s
[81.81%] | Read: 1.6425s | Write: 0.5330s | Batch Time: 2.175527s | Total Time: 7163.79s | ETA: 1592.67s | Throughput: 117.67 MB/s
[81.84%] | Read: 1.7660s | Write: 0.3327s | Batch Time: 2.098694s | Total Time: 7165.89s | ETA: 1590.52s | Throughput: 121.98 MB/s
[81.86%] | Read: 1.6652s | Write: 0.5438s | Batch Time: 2.209048s | Total Time: 7168.10s | ETA: 1588.40s | Throughput: 115.89 MB/s
[81.88%] | Read: 1.7866s | Write: 0.3098s | Batch Time: 2.096339s | Total Time: 7170.20s | ETA: 1586.25s | Throughput: 122.12 MB/s
[81.91%] | Read: 1.6458s | Write: 0.5893s | Batch Time: 2.235135s | Total Time: 7172.43s | ETA: 1584.13s | Throughput: 114.53 MB/s
[81.93%] | Read: 1.6510s | Write: 0.3561s | Batch Time: 2.007072s | Total Time: 7174.44s | ETA: 1581.97s | Throughput: 127.55 MB/s
[81.96%] | Read: 1.6676s | Write: 0.3009s | Batch Time: 1.968526s | Total Time: 7176.41s | ETA: 1579.79s | Throughput: 130.05 MB/s
[81.98%] | Read: 1.7377s | Write: 0.6541s | Batch Time: 2.391761s | Total Time: 7178.80s | ETA: 1577.71s | Throughput: 107.03 MB/s
[82.01%] | Read: 1.6868s | Write: 0.3208s | Batch Time: 2.007535s | Total Time: 7180.81s | ETA: 1575.54s | Throughput: 127.52 MB/s
[82.03%] | Read: 1.7609s | Write: 0.5170s | Batch Time: 2.277895s | Total Time: 7183.08s | ETA: 1573.44s | Throughput: 112.38 MB/s
[82.06%] | Read: 1.6881s | Write: 0.3296s | Batch Time: 2.017728s | Total Time: 7185.10s | ETA: 1571.27s | Throughput: 126.88 MB/s
[82.08%] | Read: 1.6862s | Write: 0.6301s | Batch Time: 2.316358s | Total Time: 7187.42s | ETA: 1569.17s | Throughput: 110.52 MB/s
[82.10%] | Read: 1.6678s | Write: 0.3406s | Batch Time: 2.008403s | Total Time: 7189.43s | ETA: 1567.01s | Throughput: 127.46 MB/s
[82.13%] | Read: 1.6474s | Write: 0.4994s | Batch Time: 2.146819s | Total Time: 7191.57s | ETA: 1564.87s | Throughput: 119.25 MB/s
[82.15%] | Read: 1.7735s | Write: 0.3341s | Batch Time: 2.107646s | Total Time: 7193.68s | ETA: 1562.73s | Throughput: 121.46 MB/s
[82.18%] | Read: 1.6559s | Write: 0.6173s | Batch Time: 2.273215s | Total Time: 7195.95s | ETA: 1560.62s | Throughput: 112.62 MB/s
[82.20%] | Read: 1.6647s | Write: 0.3418s | Batch Time: 2.006489s | Total Time: 7197.96s | ETA: 1558.45s | Throughput: 127.59 MB/s
[82.23%] | Read: 1.7806s | Write: 0.5851s | Batch Time: 2.365634s | Total Time: 7200.33s | ETA: 1556.36s | Throughput: 108.22 MB/s
[82.25%] | Read: 1.6796s | Write: 0.3359s | Batch Time: 2.015512s | Total Time: 7202.34s | ETA: 1554.20s | Throughput: 127.01 MB/s
[82.28%] | Read: 1.7450s | Write: 0.5102s | Batch Time: 2.255245s | Total Time: 7204.60s | ETA: 1552.09s | Throughput: 113.51 MB/s
[82.30%] | Read: 1.6713s | Write: 0.3571s | Batch Time: 2.028310s | Total Time: 7206.62s | ETA: 1549.93s | Throughput: 126.21 MB/s
[82.32%] | Read: 1.6664s | Write: 0.3540s | Batch Time: 2.020377s | Total Time: 7208.65s | ETA: 1547.76s | Throughput: 126.71 MB/s
[82.35%] | Read: 1.7599s | Write: 0.3551s | Batch Time: 2.114930s | Total Time: 7210.76s | ETA: 1545.62s | Throughput: 121.04 MB/s
[82.37%] | Read: 1.6606s | Write: 0.4894s | Batch Time: 2.150059s | Total Time: 7212.91s | ETA: 1543.49s | Throughput: 119.07 MB/s
